date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,isST
2012-11-02,sh.600009,10.07589696,10.20641376,10.01498912,10.14550592,10.08459808,3169208.0,36651337.0,0.289829,1,0.604,0
2012-11-05,sh.600009,10.10200032,10.1368048,9.92797792,9.93667904,10.14550592,6020628.0,69096768.0,0.550595,1,-2.0583,0
2012-11-06,sh.600009,9.93667904,9.93667904,9.6582432,9.72785216,9.93667904,7720773.0,86628981.0,0.706076,1,-2.1016,0
2012-11-07,sh.600009,9.71915104,9.80616224,9.7017488,9.75395552,9.72785216,2371442.0,26572944.0,0.216872,1,0.2683,0
2012-11-08,sh.600009,9.7452544,9.78005888,9.6582432,9.67564544,9.75395552,2172703.0,24230385.0,0.198697,1,-0.8029,0
2012-11-09,sh.600009,9.67564544,9.71044992,9.6582432,9.66694432,9.67564544,1325168.0,14741528.0,0.121189,1,-0.0899,0
2012-11-12,sh.600009,9.7017488,9.7452544,9.67564544,9.72785216,9.66694432,1655539.0,18480234.0,0.151401,1,0.6301,0
2012-11-13,sh.600009,9.73655328,9.73655328,9.571232,9.57993312,9.72785216,2807950.0,31074834.0,0.256791,1,-1.5206,0
2012-11-14,sh.600009,9.571232,9.62343872,9.50162304,9.60603648,9.57993312,1673099.0,18411535.0,0.153007,1,0.2725,0
2012-11-15,sh.600009,9.58863424,9.62343872,9.40591072,9.54512864,9.60603648,2471001.0,27129785.0,0.225977,1,-0.6341,0
2012-11-16,sh.600009,9.4842208,9.55382976,9.43201408,9.4842208,9.54512864,3187700.0,34751715.0,0.29152,1,-0.6381,0
2012-11-19,sh.600009,9.46681856,9.63213984,9.44941632,9.62343872,9.4842208,3354249.0,36895774.0,0.306751,1,1.4679,0
2012-11-20,sh.600009,9.62343872,9.64954208,9.50162304,9.56253088,9.62343872,2006620.0,22091099.0,0.183508,1,-0.6329,0
2012-11-21,sh.600009,9.56253088,9.66694432,9.5277264,9.64954208,9.56253088,1917554.0,21167680.0,0.175363,1,0.9099,0
2012-11-22,sh.600009,9.6147376,9.6582432,9.59733536,9.64954208,9.64954208,1304828.0,14441138.0,0.119328,1,0.0,0
2012-11-23,sh.600009,9.64954208,9.69304768,9.59733536,9.62343872,9.64954208,1708558.0,18928447.0,0.15625,1,-0.2705,0
2012-11-26,sh.600009,9.59733536,9.64954208,9.51902528,9.60603648,9.62343872,2044214.0,22525827.0,0.186946,1,-0.1808,0
2012-11-27,sh.600009,9.58863424,9.63213984,9.5277264,9.56253088,9.60603648,2317728.0,25522308.0,0.21196,1,-0.4529,0
2012-11-28,sh.600009,9.55382976,9.571232,9.36240512,9.50162304,9.56253088,3394311.0,36886049.0,0.310415,1,-0.6369,0
2012-11-29,sh.600009,9.50162304,9.571232,9.46681856,9.50162304,9.50162304,1894576.0,20751966.0,0.173262,1,0.0,0
2012-11-30,sh.600009,9.53642752,9.8757712,9.51032416,9.78876,9.50162304,8879779.0,99507296.0,0.812069,1,3.022,0
2012-12-03,sh.600009,9.78005888,9.93667904,9.75395552,9.89317344,9.78876,6937690.0,78919253.0,0.634462,1,1.0667,0
2012-12-04,sh.600009,9.89317344,9.89317344,9.71915104,9.80616224,9.89317344,3994792.0,44990999.0,0.36533,1,-0.8795,0
2012-12-05,sh.600009,9.79746112,10.02369024,9.76265664,9.98888576,9.80616224,6969397.0,79615464.0,0.637361,1,1.8634,0
2012-12-06,sh.600009,9.98018464,10.02369024,9.90187456,9.92797792,9.98888576,2774631.0,31763506.0,0.253744,1,-0.6098,0
2012-12-07,sh.600009,9.94538016,10.06719584,9.90187456,10.04109248,9.92797792,5875777.0,67384817.0,0.537348,1,1.1394,0
2012-12-10,sh.600009,10.06719584,10.1368048,9.90187456,9.9192768,10.04109248,9536732.0,109569585.0,0.872148,1,-1.2132,0
2012-12-11,sh.600009,9.90187456,9.93667904,9.8322656,9.85836896,9.9192768,6020038.0,68443871.0,0.550541,1,-0.614,0
2012-12-12,sh.600009,9.85836896,10.06719584,9.85836896,10.03239136,9.85836896,5768782.0,65987803.0,0.527563,1,1.7652,0
2012-12-13,sh.600009,9.98888576,10.17160928,9.95408128,10.14550592,10.03239136,5611147.0,65033670.0,0.513148,1,1.1275,0
2012-12-14,sh.600009,10.14550592,10.40653952,10.11070144,10.3978384,10.14550592,10525204.0,124867684.0,0.962545,1,2.4871,0
2012-12-17,sh.600009,10.3978384,10.47614848,10.3543328,10.42394176,10.3978384,7611538.0,91257604.0,0.696086,1,0.251,0
2012-12-18,sh.600009,10.42394176,10.5283552,10.3108272,10.33693056,10.42394176,4747008.0,56789740.0,0.434121,1,-0.8347,0
2012-12-19,sh.600009,10.32822944,10.45874624,10.29342496,10.33693056,10.33693056,6359910.0,75856007.0,0.581623,1,0.0,0
2012-12-20,sh.600009,10.3108272,10.45874624,10.30212608,10.43264288,10.33693056,4027624.0,48094887.0,0.368332,1,0.9259,0
2012-12-21,sh.600009,10.41524064,10.45004512,10.37173504,10.40653952,10.43264288,3897573.0,46681880.0,0.356439,1,-0.2502,0
2012-12-24,sh.600009,10.46744736,10.49355072,10.3108272,10.32822944,10.40653952,3151040.0,37579678.0,0.288167,1,-0.7525,0
2012-12-25,sh.600009,10.32822944,10.53705632,10.24121824,10.441344,10.32822944,9515061.0,113865258.0,0.870166,1,1.0952,0
2012-12-26,sh.600009,10.441344,10.59796416,10.43264288,10.58056192,10.441344,5389117.0,65125141.0,0.492843,1,1.3333,0
2012-12-27,sh.600009,10.6153664,10.75458432,10.54575744,10.7023776,10.58056192,10042022.0,123295341.0,0.918357,1,1.1513,0
2012-12-28,sh.600009,10.7458832,10.80679104,10.59796416,10.73718208,10.7023776,5906385.0,73065002.0,0.540147,1,0.3252,0
2012-12-31,sh.600009,10.75458432,10.89380224,10.7023776,10.84159552,10.73718208,6182203.0,76968739.0,0.565371,1,0.9724,0
2013-01-04,sh.600009,10.89380224,10.9199056,10.62406752,10.7893888,10.84159552,5502912.0,68094854.0,0.503249,1,-0.4815,0
2013-01-07,sh.600009,10.78068768,11.0069168,10.78068768,10.9199056,10.7893888,13074605.0,164561892.0,1.195692,1,1.2097,0
2013-01-08,sh.600009,10.9199056,10.99821568,10.7893888,10.8764,10.9199056,4172893.0,52322830.0,0.381617,1,-0.3984,0
2013-01-09,sh.600009,10.85029664,10.9634112,10.79808992,10.90250336,10.8764,5215838.0,65378229.0,0.476996,1,0.24,0
2013-01-10,sh.600009,10.91120448,10.92860672,10.79808992,10.8328944,10.90250336,6731696.0,84004087.0,0.615623,1,-0.6385,0
2013-01-11,sh.600009,10.80679104,10.86769888,10.6153664,10.7458832,10.8328944,5056515.0,62351972.0,0.462426,1,-0.8032,0
2013-01-14,sh.600009,10.71977984,10.92860672,10.658872,10.92860672,10.7458832,6733701.0,83666112.0,0.615807,1,1.7004,0
2013-01-15,sh.600009,10.91120448,10.95471008,10.77198656,10.86769888,10.92860672,11649671.0,145372754.0,1.065379,1,-0.5573,0
2013-01-16,sh.600009,10.8328944,10.86769888,10.59796416,10.7023776,10.86769888,8780261.0,108162020.0,0.802968,1,-1.5212,0
2013-01-17,sh.600009,10.72848096,10.94600896,10.71107872,10.93730784,10.7023776,11151467.0,138780388.0,1.019818,1,2.1951,0
2013-01-18,sh.600009,10.97211232,11.01561792,10.85899776,10.98951456,10.93730784,5165600.0,65029151.0,0.472402,1,0.4773,0
2013-01-21,sh.600009,11.01561792,11.25054816,10.8764,11.12873248,10.98951456,9740014.0,124569480.0,0.890738,1,1.2668,0
2013-01-22,sh.600009,11.17223808,11.17223808,10.88510112,10.99821568,11.12873248,5497431.0,69762516.0,0.502748,1,-1.1728,0
2013-01-23,sh.600009,10.99821568,11.12873248,10.90250336,11.0069168,10.99821568,2876431.0,36396978.0,0.263054,1,0.0791,0
2013-01-24,sh.600009,11.02431904,11.25054816,10.7893888,11.0069168,11.0069168,10108076.0,127705330.0,0.924398,1,0.0,0
2013-01-25,sh.600009,10.99821568,11.093928,10.8764,10.9634112,11.0069168,3865416.0,48844061.0,0.353498,1,-0.3953,0
2013-01-28,sh.600009,11.06782464,11.49417952,11.04172128,11.45067392,10.9634112,15534208.0,202017585.0,1.420626,1,4.4444,0
2013-01-29,sh.600009,11.45067392,11.52028288,11.25924928,11.3549616,11.45067392,7722452.0,100720130.0,0.706229,1,-0.8359,0
2013-01-30,sh.600009,11.4854784,11.528984,11.24184704,11.49417952,11.3549616,9915283.0,129833766.0,0.906767,1,1.2261,0
2013-01-31,sh.600009,11.47677728,11.58989184,11.43327168,11.5724896,11.49417952,6109299.0,80793409.0,0.558704,1,0.6813,0
2013-02-01,sh.600009,11.528984,11.66820192,11.45937504,11.6159952,11.5724896,7241064.0,96057498.0,0.662206,1,0.3759,0
2013-02-04,sh.600009,11.6595008,11.7030064,11.4854784,11.67690304,11.6159952,5536038.0,73796823.0,0.506279,1,0.5243,0
2013-02-05,sh.600009,11.7030064,11.8335232,11.5724896,11.78131648,11.67690304,11397653.0,153236620.0,1.042332,1,0.8942,0
2013-02-06,sh.600009,11.7900176,11.80741984,11.4854784,11.60729408,11.78131648,8885993.0,118376965.0,0.812637,1,-1.4771,0
2013-02-07,sh.600009,11.5724896,11.72040864,11.49417952,11.67690304,11.60729408,10526924.0,140238557.0,0.962702,1,0.5997,0
2013-02-08,sh.600009,11.71170752,11.76391424,11.6595008,11.73781088,11.67690304,5407952.0,72900049.0,0.494565,1,0.5216,0
2013-02-18,sh.600009,11.7030064,11.9205344,11.68560416,11.84222432,11.73781088,10115864.0,137470951.0,0.92511,1,0.8895,0
2013-02-19,sh.600009,11.84222432,11.88572992,11.72040864,11.78131648,11.84222432,7808342.0,105677507.0,0.714084,1,-0.5143,0
2013-02-20,sh.600009,11.746512,11.746512,11.4419728,11.69430528,11.78131648,9619827.0,128141634.0,0.879747,1,-0.7386,0
2013-02-21,sh.600009,11.53768512,11.64209856,11.3984672,11.46807616,11.69430528,10932072.0,144921999.0,0.999754,1,-1.9345,0
2013-02-22,sh.600009,11.49417952,11.528984,11.32015712,11.3549616,11.46807616,3310873.0,43384297.0,0.302784,1,-0.9863,0
2013-02-25,sh.600009,11.45067392,11.528984,11.30275488,11.45067392,11.3549616,3424823.0,45079845.0,0.313205,1,0.8429,0
2013-02-26,sh.600009,11.42457056,11.52028288,11.32015712,11.38106496,11.45067392,7751707.0,101543352.0,0.708905,1,-0.6079,0
2013-02-27,sh.600009,11.38106496,11.4419728,11.25924928,11.29405376,11.38106496,3932450.0,51260701.0,0.359628,1,-0.7645,0
2013-02-28,sh.600009,11.24184704,11.62469632,11.21574368,11.49417952,11.29405376,4749441.0,62250531.0,0.434343,1,1.772,0
2013-03-01,sh.600009,11.49417952,11.56378848,11.1374336,11.50288064,11.49417952,2861608.0,37474393.0,0.261698,1,0.0757,0
2013-03-04,sh.600009,11.45937504,11.6159952,11.21574368,11.36366272,11.50288064,9483224.0,124873992.0,0.867255,1,-1.2103,0
2013-03-05,sh.600009,11.36366272,11.45067392,11.2244448,11.38976608,11.36366272,4451523.0,58123338.0,0.407098,1,0.2297,0
2013-03-06,sh.600009,11.41586944,11.97274112,11.41586944,11.88572992,11.38976608,17254723.0,232939113.0,1.577969,1,4.3545,0
2013-03-07,sh.600009,11.79871872,11.91183328,11.71170752,11.82482208,11.88572992,4754787.0,64655585.0,0.434832,1,-0.5124,0
2013-03-08,sh.600009,11.82482208,12.0075456,11.746512,11.90313216,11.82482208,4532375.0,61904589.0,0.414492,1,0.6623,0
2013-03-11,sh.600009,11.88572992,11.88572992,11.64209856,11.73781088,11.90313216,2512105.0,33910375.0,0.229736,1,-1.3889,0
2013-03-12,sh.600009,11.68560416,11.8770288,11.51158176,11.64209856,11.73781088,7057823.0,94804066.0,0.645448,1,-0.8154,0
2013-03-13,sh.600009,11.6595008,11.6595008,11.2679504,11.3549616,11.64209856,8263987.0,108492890.0,0.755754,1,-2.4664,0
2013-03-14,sh.600009,11.29405376,11.55508736,11.18964032,11.3549616,11.3549616,4559868.0,59416623.0,0.417007,1,0.0,0
2013-03-15,sh.600009,11.34626048,11.84222432,11.34626048,11.7030064,11.3549616,10344247.0,138705675.0,0.945996,1,3.0651,0
2013-03-18,sh.600009,11.58119072,11.7900176,11.47677728,11.4854784,11.7030064,3421857.0,45600352.0,0.312934,1,-1.8587,0
2013-03-19,sh.600009,11.58989184,11.6595008,11.4854784,11.64209856,11.4854784,3393316.0,45125952.0,0.310324,1,1.3636,0
2013-03-20,sh.600009,11.62469632,11.86832768,11.45067392,11.746512,11.64209856,6829954.0,92015456.0,0.624609,1,0.8969,0
2013-03-21,sh.600009,11.746512,11.80741984,11.69430528,11.75521312,11.746512,2152005.0,29050864.0,0.196804,1,0.0741,0
2013-03-22,sh.600009,11.78131648,11.81612096,11.528984,11.63339744,11.75521312,2733378.0,36564400.0,0.249971,1,-1.0363,0
2013-03-25,sh.600009,11.746512,11.746512,11.32885824,11.4419728,11.63339744,7954081.0,104759360.0,0.727412,1,-1.6455,0
2013-03-26,sh.600009,11.32015712,11.51158176,11.28535264,11.50288064,11.4419728,4311841.0,56392432.0,0.394324,1,0.5323,0
2013-03-27,sh.600009,11.50288064,11.64209856,11.40716832,11.47677728,11.50288064,1806774.0,23893884.0,0.165232,1,-0.2269,0
2013-03-28,sh.600009,11.36366272,11.73781088,11.32885824,11.59859296,11.47677728,6566852.0,87446240.0,0.600548,1,1.0614,0
2013-03-29,sh.600009,11.64209856,11.73781088,11.4854784,11.71170752,11.59859296,3825416.0,51328784.0,0.34984,1,0.9752,0
2013-04-01,sh.600009,11.58989184,11.7030064,11.49417952,11.60729408,11.71170752,2537057.0,33760044.0,0.232018,1,-0.8915,0
2013-04-02,sh.600009,11.58989184,11.746512,11.528984,11.58119072,11.60729408,2318049.0,30970056.0,0.211989,1,-0.2249,0
2013-04-03,sh.600009,11.6159952,11.69430528,11.40716832,11.4854784,11.58119072,1987977.0,26421076.0,0.181803,1,-0.8265,0
2013-04-08,sh.600009,11.0504224,11.17223808,10.85029664,10.97211232,11.4854784,19979181.0,252240608.0,1.827125,1,-4.4697,0
2013-04-09,sh.600009,11.08522688,11.14613472,10.9634112,11.08522688,10.97211232,4249680.0,54093464.0,0.388639,1,1.0309,0
2013-04-10,sh.600009,10.97211232,11.1809392,10.9634112,11.10262912,11.08522688,4175041.0,53388324.0,0.381814,1,0.157,0
2013-04-11,sh.600009,11.20704256,11.20704256,10.98951456,11.04172128,11.10262912,1757592.0,22390888.0,0.160734,1,-0.5486,0
2013-04-12,sh.600009,11.0504224,11.10262912,10.73718208,10.89380224,11.04172128,5336006.0,66370704.0,0.487985,1,-1.339631,0
2013-04-15,sh.600009,10.79808992,10.90250336,10.5718608,10.59796416,10.89380224,3752979.0,46118776.0,0.343215,1,-2.7157,0
2013-04-16,sh.600009,10.69367648,10.69367648,10.32822944,10.3978384,10.59796416,11666738.0,139874608.0,1.06694,1,-1.888346,0
2013-04-17,sh.600009,10.3978384,10.51095296,10.32822944,10.42394176,10.3978384,4828099.0,57740864.0,0.441537,1,0.251,0
2013-04-18,sh.600009,10.40653952,10.7458832,10.37173504,10.71107872,10.42394176,4786269.0,58328648.0,0.437711,1,2.7546,0
2013-04-19,sh.600009,10.75458432,10.99821568,10.7458832,10.95471008,10.71107872,5591441.0,69871328.0,0.511345,1,2.274571,0
2013-04-22,sh.600009,10.95471008,11.14613472,10.8764,11.05912352,10.95471008,4382174.0,55718360.0,0.400756,1,0.9531,0
2013-04-23,sh.600009,11.06782464,11.06782464,10.77198656,10.7893888,11.05912352,3032519.0,38043544.0,0.277328,1,-2.439,0
2013-04-24,sh.600009,10.80679104,11.03302016,10.72848096,10.82419328,10.7893888,4158045.0,51727040.0,0.380259,1,0.3226,0
2013-04-25,sh.600009,10.84159552,11.12003136,10.72848096,11.05912352,10.82419328,5407029.0,68355256.0,0.494481,1,2.1704,0
2013-04-26,sh.600009,11.12003136,11.15483584,10.9199056,10.98951456,11.05912352,2639167.0,33477152.0,0.241356,1,-0.629425,0
2013-05-02,sh.600009,10.85029664,11.19834144,10.85029664,11.1374336,10.98951456,4026115.0,51538292.0,0.368194,1,1.346,0
2013-05-03,sh.600009,11.1374336,11.33755936,11.12003136,11.18964032,11.1374336,2648113.0,34216456.0,0.242174,1,0.468746,0
2013-05-06,sh.600009,11.1809392,11.34626048,11.1809392,11.2679504,11.18964032,2550243.0,33080478.0,0.233223,1,0.6998,0
2013-05-07,sh.600009,11.2679504,11.53768512,11.093928,11.49417952,11.2679504,6756900.0,88253920.0,0.617928,1,2.0077,0
2013-05-08,sh.600009,11.49417952,11.68560416,11.49417952,11.5724896,11.49417952,6066498.0,81051120.0,0.55479,1,0.6813,0
2013-05-09,sh.600009,11.528984,11.62469632,11.4854784,11.56378848,11.5724896,3063794.0,40666948.0,0.280188,1,-0.0752,0
2013-05-10,sh.600009,11.42457056,11.62469632,11.42457056,11.56378848,11.56378848,3532387.0,46987608.0,0.323042,1,0.0,0
2013-05-13,sh.600009,11.58989184,11.79871872,11.5724896,11.64209856,11.56378848,5962318.0,80351536.0,0.545263,1,0.6772,0
2013-05-14,sh.600009,11.64209856,11.76391424,11.52028288,11.746512,11.64209856,10149308.0,136445520.0,0.928169,1,0.8969,0
2013-05-15,sh.600009,11.746512,11.746512,11.46807616,11.53768512,11.746512,4516197.0,59953088.0,0.413013,1,-1.7778,0
2013-05-16,sh.600009,11.4419728,11.54638624,11.3984672,11.51158176,11.53768512,3279964.0,43271008.0,0.299957,1,-0.2262,0
2013-05-17,sh.600009,11.53768512,11.68560416,11.49417952,11.58119072,11.51158176,4782682.0,63598536.0,0.437383,1,0.6047,0
2013-05-20,sh.600009,11.62469632,11.72910976,11.528984,11.55508736,11.58119072,3058348.0,40826272.0,0.27969,1,-0.2254,0
2013-05-21,sh.600009,11.6159952,11.64209856,11.38976608,11.4419728,11.55508736,6049680.0,79735544.0,0.553252,1,-0.978916,0
2013-05-22,sh.600009,11.42457056,11.51158176,11.3984672,11.45937504,11.4419728,4225137.0,55562808.0,0.386395,1,0.1521,0
2013-05-23,sh.600009,11.40716832,11.528984,11.30275488,11.32885824,11.45937504,5575042.0,73040688.0,0.509846,1,-1.139,0
2013-05-24,sh.600009,11.42457056,11.45067392,11.30275488,11.38106496,11.32885824,5245760.0,68412224.0,0.479732,1,0.4608,0
2013-05-27,sh.600009,11.37236384,11.43327168,11.32015712,11.36366272,11.38106496,2629515.0,34379532.0,0.240473,1,-0.1529,0
2013-05-28,sh.600009,11.36366272,11.8335232,11.30275488,11.746512,11.36366272,9841174.0,130536464.0,0.89999,1,3.3691,0
2013-05-29,sh.600009,11.746512,11.7900176,11.65079968,11.67690304,11.746512,4116909.0,55450496.0,0.376497,1,-0.5926,0
2013-05-30,sh.600009,11.67690304,11.81612096,11.58989184,11.73781088,11.67690304,4819927.0,65117124.0,0.440789,1,0.5216,0
2013-05-31,sh.600009,11.78131648,11.99014336,11.7030064,11.86832768,11.73781088,6250156.0,85498176.0,0.571586,1,1.111939,0
2013-06-03,sh.600009,11.95533888,11.98144224,11.7900176,11.8335232,11.86832768,6388777.0,87412792.0,0.584263,1,-0.2933,0
2013-06-04,sh.600009,11.77261536,11.88572992,11.58989184,11.6595008,11.8335232,4752834.0,64169232.0,0.434654,1,-1.4706,0
2013-06-05,sh.600009,11.64209856,11.7030064,11.56378848,11.58989184,11.6595008,3503728.0,46762952.0,0.320421,1,-0.597,0
2013-06-06,sh.600009,11.58119072,11.66820192,11.52028288,11.56378848,11.58989184,1939125.0,25857372.0,0.177336,1,-0.2252,0
2013-06-07,sh.600009,11.58989184,11.62469632,11.17223808,11.27665152,11.56378848,5265652.0,68664704.0,0.481552,1,-2.4831,0
2013-06-13,sh.600009,11.17223808,11.24184704,10.63276864,10.9199056,11.27665152,11183144.0,140015344.0,1.022715,1,-3.1636,0
2013-06-14,sh.600009,10.8764,10.97211232,10.7023776,10.82419328,10.9199056,9092950.0,113134992.0,0.831563,1,-0.8765,0
2013-06-17,sh.600009,10.75458432,10.9199056,10.75458432,10.84159552,10.82419328,5218548.0,65041204.0,0.477244,1,0.1608,0
2013-06-18,sh.600009,10.86769888,10.98081344,10.80679104,10.88510112,10.84159552,5065303.0,63398016.0,0.463229,1,0.4013,0
2013-06-19,sh.600009,10.8764,10.94600896,10.7893888,10.9199056,10.88510112,3869271.0,48384144.0,0.35385,1,0.3197,0
2013-06-20,sh.600009,10.9199056,11.0069168,10.5283552,10.71107872,10.9199056,4795775.0,59765272.0,0.438581,1,-1.9124,0
2013-06-21,sh.600009,10.658872,11.01561792,10.59796416,10.9634112,10.71107872,5723345.0,71776448.0,0.523408,1,2.3558,0
2013-06-24,sh.600009,10.89380224,11.03302016,10.3543328,10.441344,10.9634112,6826015.0,83334680.0,0.624249,1,-4.7619,0
2013-06-25,sh.600009,10.42394176,10.5283552,9.8322656,10.0497936,10.441344,9095456.0,106055208.0,0.831793,1,-3.75,0
2013-06-26,sh.600009,10.15420704,10.32822944,10.03239136,10.16290816,10.0497936,8527170.0,99342544.0,0.779822,1,1.1255,0
2013-06-27,sh.600009,10.24991936,10.58926304,10.1803104,10.37173504,10.16290816,7228310.0,86295072.0,0.661039,1,2.0548,0
2013-06-28,sh.600009,10.3978384,10.53705632,10.23251712,10.37173504,10.37173504,5639884.0,66914044.0,0.515776,1,0.0,0
2013-07-01,sh.600009,10.34563168,10.90250336,10.30212608,10.84159552,10.37173504,7494500.0,91899584.0,0.685383,1,4.5302,0
2013-07-02,sh.600009,10.78068768,11.2679504,10.75458432,11.18964032,10.84159552,8303407.0,105648104.0,0.759359,1,3.2103,0
2013-07-03,sh.600009,11.12003136,11.20704256,10.78068768,11.01561792,11.18964032,6395838.0,80417944.0,0.584909,1,-1.5552,0
2013-07-04,sh.600009,11.14613472,11.16353696,10.67627424,10.89380224,11.01561792,9999807.0,125129904.0,0.914497,1,-1.1058,0
2013-07-05,sh.600009,10.8328944,11.11133024,10.82419328,11.01561792,10.89380224,5220386.0,65808744.0,0.477412,1,1.1182,0
2013-07-08,sh.600009,10.94600896,10.98951456,10.71107872,10.8764,11.01561792,3023703.0,37678280.0,0.276522,1,-1.2638,0
2013-07-09,sh.600009,10.85899776,11.16353696,10.81549216,11.07652576,10.8764,5414828.0,68825056.0,0.495194,1,1.84,0
2013-07-10,sh.600009,11.0504224,11.30275488,10.85899776,11.29405376,11.07652576,4386286.0,55939144.0,0.401132,1,1.9639,0
2013-07-11,sh.600009,11.25924928,11.55508736,11.2244448,11.311456,11.29405376,6816404.0,89125888.0,0.62337,1,0.1541,0
2013-07-12,sh.600009,11.311456,11.33755936,11.10262912,11.1374336,11.311456,3900096.0,50261276.0,0.356669,1,-1.5385,0
2013-07-15,sh.600009,11.18964032,11.37236384,11.07652576,11.14613472,11.1374336,3099247.0,39864100.0,0.283431,1,0.0781,0
2013-07-16,sh.600009,11.15483584,11.17223808,10.79808992,11.04172128,11.14613472,3781615.0,47706356.0,0.345834,1,-0.9368,0
2013-07-17,sh.600009,11.03302016,11.51158176,10.95471008,11.16353696,11.04172128,9719079.0,126414296.0,0.888824,1,1.1032,0
2013-07-18,sh.600009,11.12873248,11.37236384,11.11133024,11.28535264,11.16353696,4844720.0,62350904.0,0.443057,1,1.0912,0
2013-07-19,sh.600009,11.30275488,11.311456,10.8328944,11.02431904,11.28535264,4399321.0,56080676.0,0.402324,1,-2.313,0
2013-07-22,sh.600009,10.91120448,11.2244448,10.91120448,11.16353696,11.02431904,4064867.0,51786816.0,0.371738,1,1.2628,0
2013-07-23,sh.600009,11.2244448,11.50288064,11.1374336,11.40716832,11.16353696,4700448.0,61709352.0,0.429863,1,2.1824,0
